,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1357035644158050306,1357035644158050306,1612377484000.0,2021-02-04 00:08:04,+0530,,"#Rihanna के एक ट्वीट से इतनी खलबली मच गई कि मंत्री से ले कर एक्टर एक्ट्रेस तक सरकार के समर्थन में उतर आये, किसानों की मौत पर ये सारे बेशर्म अंधे गूंगे बहरे बन गए थे.... गज़ब की अंध भक्ति है #किसान_आंदोलन",hi,"['rihanna', 'किसान_आंदोलन']",[],742597945485320192,742597945485320192,preeti_chobey,Preeti Chobey,4,00,https://twitter.com/preeti_chobey/status/1357035644158050306,[],[],0,,False,705,26,229,,#किसान_आंदोलन,,,,,,,[],,,,
1,1357026285780828167,1357026285780828167,1612375253000.0,2021-02-03 23:30:53,+0530,,"नहीं थूकेंगें, नहीँ रुकेंगे।।। हुम् #किसान_आंदोलन को सपोर्ट करते रहेंगे!",hi,['किसान_आंदोलन'],[],17801716,17801716,DeepalTrevedie,Deepal.‏‎‎Trivedi #Vo!,3,23,https://twitter.com/DeepalTrevedie/status/1357026285780828167,[],[],0,,False,29,3,3,https://twitter.com/sayanigupta/status/1357016876522504194,#किसान_आंदोलन,,,,,,,[],,,,
2,1357024941804150784,1357024941804150784,1612374933000.0,2021-02-03 23:25:33,+0530,,"अब तक #किसान_आंदोलन में 150 से ज्यादा किसान शहीद हो गए, तब किसी बॉलीवुड वाले को या कोई क्रिकेटर या किसी सेलिब्रिटी को किसान याद नहीं आए।  लेकिन सिर्फ @rihanna के एक ट्वीट से सभी को देश याद आ गया,  पर उसी देश में रहने वाला #किसान इन्हें नहीं दिखाई दे रहा।  #FarmersProtest",hi,"['किसान_आंदोलन', 'किसान', 'farmersprotest']",[],101152134,101152134,Amitjanhit,Amit Mishra,3,23,https://twitter.com/Amitjanhit/status/1357024941804150784,[],[],0,,False,73,7,24,,#किसान_आंदोलन,,,,,,,[],,,,
3,1357014560939597829,1357014560939597829,1612372458000.0,2021-02-03 22:44:18,+0530,,गिरफ्तार किसानों को जल्द रिहा किया जाए। #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],68651940,68651940,AlamTauquirJNU,Tauquir Alam तौकीर आलम,3,22,https://twitter.com/AlamTauquirJNU/status/1357014560939597829,[],[],0,,False,156,2,23,,#किसान_आंदोलन,,,,,,,[],,,,
4,1357005042167861248,1357005042167861248,1612370188000.0,2021-02-03 22:06:28,+0530,,"#किसान_आंदोलन: ग़ाज़ीपुर, #सिंघु और #टिकरी सीमाओं पर लगे बैरीकेड्स. बॉर्डर की कुछ तस्वीरें: #FarmBills2020 #SinghuBorder #Ghazipur #TikriBorder   https://t.co/1MzXVHU5Vm",hi,"['किसान_आंदोलन', 'सिंघु', 'टिकरी', 'farmbills2020', 'singhuborder', 'ghazipur', 'tikriborder']",[],1051809513509023744,1051809513509023744,BoomFactsHindi,BOOM Hindi,3,22,https://twitter.com/BoomFactsHindi/status/1357005042167861248,['https://hindi.boomlive.in/web-stories/delhi-police-fortified-ghazipur-tikri-singhu-borders-national-capital-kisan-andolan-83'],[],0,,False,1,0,0,,#किसान_आंदोलन,,,,,,,[],,,,
5,1357000088413962244,1357000088413962244,1612369007000.0,2021-02-03 21:46:47,+0530,,"यह लड़ाई फसलों नस्लों को बचाने की लड़ाई है..किसान के साथ ना इंसाफी बर्दाश्त नही, किसान अपने हक़-अधिकार की लड़ाई लड़ रहा है, हम देश के किसान आंदोलन के साथ खड़े हैं #किसान_आंदोलन",hi,['किसान_आंदोलन'],[],68651940,68651940,AlamTauquirJNU,Tauquir Alam तौकीर आलम,3,21,https://twitter.com/AlamTauquirJNU/status/1357000088413962244,[],[],0,,False,47,2,13,,#किसान_आंदोलन,,,,,,,[],,,,
6,1356997315429621761,1356997315429621761,1612368346000.0,2021-02-03 21:35:46,+0530,,किसान आंदोलन के नाम पर देश विरोधी तत्वों द्वारा किये गए षड्यंत्र पर विरोधियों को जवाब देते हुए ।   https://t.co/ub65C8xHom  -- #किसान #kishan #किसान_आंदोलन   @nstomar @narendramodi @vdsharmabjp @SuhasBhagatBJP @blsanthosh @ChouhanShivraj @OfficeofSSC @BJP4MP,hi,"['किसान', 'kishan', 'किसान_आंदोलन']",[],2574842053,2574842053,drchintamani,Chintamani Malviya,3,21,https://twitter.com/drchintamani/status/1356997315429621761,['https://m.facebook.com/story.php?story_fbid=1319432308412723&id=282182415471056'],[],0,,False,25,2,3,,#किसान_आंदोलन,,,,,,,[],,,,
7,1356994280313638916,1356994280313638916,1612367622000.0,2021-02-03 21:23:42,+0530,,"जब नाश मनुज पर छाता है, पहले विवेक मर जाता हैं।  #FarmersProtest #किसान_आंदोलन  https://t.co/sgO90sIjVk",hi,"['farmersprotest', 'किसान_आंदोलन']",[],961724137,961724137,pandey_amrish,Amrish Ranjan Pandey,3,21,https://twitter.com/pandey_amrish/status/1356994280313638916,[],"['https://pbs.twimg.com/media/EtUDF4pUYAAonZ-.jpg', 'https://pbs.twimg.com/media/EtUDGLSUUAEzHt6.jpg', 'https://pbs.twimg.com/media/EtUDGeJVoAAlQNY.jpg', 'https://pbs.twimg.com/media/EtUDGvwU0AExD96.jpg']",1,https://pbs.twimg.com/media/EtUDF4pUYAAonZ-.jpg,False,34,0,15,,#किसान_आंदोलन,,,,,,,[],,,,
8,1356993925492301827,1356993925492301827,1612367538000.0,2021-02-03 21:22:18,+0530,,"सदा मिल के चलें हैं, अब भी सब को मिला लो, ऐ देश के सपूतों, अपनी साख बचा लो हठयोग से आपको, कुछ भी न मिलेगा, बस गतिरोध को और बल मिलेगा, वो अपने हैं , कोई ग़ैर नहीं हैं, लगा कर गले, दिल को बड़ा बना लो #किसान_के_लिए_बोले_भारत #FarmersProstest #Tikait #किसान_आंदोलन  https://t.co/u7wBCf6kj6",hi,"['किसान_के_लिए_बोले_भारत', 'farmersprostest', 'tikait', 'किसान_आंदोलन']",[],543348285,543348285,shardarathore1,Sharda Rathore,3,21,https://twitter.com/shardarathore1/status/1356993925492301827,[],"['https://pbs.twimg.com/media/EtUCuEqVcAA50iM.jpg', 'https://pbs.twimg.com/media/EtUCuuUVcAEcGPB.jpg']",1,https://pbs.twimg.com/media/EtUCuEqVcAA50iM.jpg,False,22,2,14,,#किसान_आंदोलन,,,,,,,[],,,,
9,1356988270396141570,1356988270396141570,1612366189000.0,2021-02-03 20:59:49,+0530,,सत्य को जितना मजबूर किया जाता है वह उतना ही मजबूत हो जाता है #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],757161644090912768,757161644090912768,rajesh_inc,Dr. Rajesh Mishra,3,20,https://twitter.com/rajesh_inc/status/1356988270396141570,[],[],0,,False,150,4,36,,#किसान_आंदोलन,,,,,,,[],,,,
