,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1355272870159548419,1355272870159548419,1611957206000.0,2021-01-30 03:23:26,+0530,,"👏Congratulations to my @AssemblyFellows, Kenneth Cruz, for introducing his very first bill, AB 352, which will directly help disadvantaged farmers and ranchers.   Glad to have you on our team, Kenneth!",en,[],[],1125498438798401539,1125498438798401539,AsmRobertRivas,Assemblymember Robert Rivas,6,03,https://twitter.com/AsmRobertRivas/status/1355272870159548419,[],[],0,,False,21,1,4,https://twitter.com/kennyrc10/status/1355232526046904322,farmer bill,,,,,,,[],,,,
1,1355236557452697601,1355236557452697601,1611948549000.0,2021-01-30 00:59:09,+0530,,This bill is good for our farmers and Virginians facing food insecurity. I'm very proud to be a chief co-patron of this legislation.,en,[],[],856547986935099392,856547986935099392,WendyGooditisVA,Wendy Gooditis,6,00,https://twitter.com/WendyGooditisVA/status/1355236557452697601,[],[],0,,False,4,0,1,https://twitter.com/EFillerCorn/status/1355162600632365058,farmer bill,,,,,,,[],,,,
2,1355227905295413250,1355227905295413250,1611946486000.0,2021-01-30 00:24:46,+0530,,"Do the math. At least a lakh protesters camping for over 60 days. Roughly Rs 1,000 per person daily on food, tents, massage etc. That’s Rs 600 crore. Plus paying event managers of this chaos. Very conservatively, it’s well over Rs 1,000 crore. Who is footing bill? ‘Poor farmers’?",en,[],[],56039856,56039856,abhijitmajumder,Abhijit Majumder,6,00,https://twitter.com/abhijitmajumder/status/1355227905295413250,[],[],0,,False,15596,497,4714,,farmer bill,,,,,,,[],,,,
3,1355206727889788938,1355206727889788938,1611941437000.0,2021-01-29 23:00:37,+0530,,State Senate introduces bill limiting retroactive overtime pay owed by farmers  https://t.co/rqAKmCzpEB,en,[],[],82442720,82442720,KGMIRadio,KGMI News/Talk 790,5,23,https://twitter.com/KGMIRadio/status/1355206727889788938,['https://buff.ly/3ta4UgP'],[],0,,False,0,0,0,,farmer bill,,,,,,,[],,,,
4,1355184055592103939,1355184055592103939,1611936031000.0,2021-01-29 21:30:31,+0530,,Proud to Chief Co-Patron this bill from Speaker @EFillerCorn that will help Virginians facing food insecurity and support our farmers and food producers.,en,[],[],1136367750094479360,1136367750094479360,DelRodWillett,Delegate Rodney T. Willett,5,21,https://twitter.com/DelRodWillett/status/1355184055592103939,[],[],0,,False,17,0,4,https://twitter.com/EFillerCorn/status/1355162600632365058,farmer bill,,,,,,,[],,,,
5,1355183581690212352,1355183581690212352,1611935918000.0,2021-01-29 21:28:38,+0530,,"These Kisan Union's are returning back home using 26th Jan violence as an excuse.   Heard one BKU Faction leader say ""We opposed the bill because it does not allow the farmer to decide price of his produce"".   Means he knows nothing about the new laws.",en,[],[],18304860,18304860,Sootradhar,Jayess,5,21,https://twitter.com/Sootradhar/status/1355183581690212352,[],[],0,,False,117,2,34,,farmer bill,,,,,,,[],,,,
6,1355162600632365058,1355162600632365058,1611930916000.0,2021-01-29 20:05:16,+0530,,"(1/3) Yesterday, my bill establishing The Virginia Agriculture Food Assistance Program passed the House 97-3. “VAFA” pays Virginia farmers for agriculture products that will then be supplied to charitable organizations helping to feed Virginians most in need.  https://t.co/iNfqjf8uQz",en,[],[],236968152,236968152,EFillerCorn,Eileen Filler-Corn,5,20,https://twitter.com/EFillerCorn/status/1355162600632365058,[],['https://pbs.twimg.com/media/Es6ALvAW4AErsPK.jpg'],1,https://pbs.twimg.com/media/Es6ALvAW4AErsPK.jpg,False,52,3,6,,farmer bill,,,,,,,[],,,,
7,1355143492457156611,1355143492457156611,1611926360000.0,2021-01-29 18:49:20,+0530,,🔥HOT OFF THE PRESS!  •Kabushenga takes early retirement •MPs approve sh45.6 trillion draft budget •Museveni summons NRM caucus •Farmers frown at Coffee Bill  Grab a  copy of the Saturday Vision for details. #EPAPER 👉  https://t.co/afbDlmK30t | #VisonUpdates  https://t.co/Jo7ogyZziI,en,"['epaper', 'visonupdates']",[],56960258,56960258,newvisionwire,The New Vision,5,18,https://twitter.com/newvisionwire/status/1355143492457156611,['https://epapers.visiongroup.co.ug/'],['https://pbs.twimg.com/media/Es5vnlFWMAo8vJL.jpg'],1,https://pbs.twimg.com/media/Es5vnlFWMAo8vJL.jpg,False,32,2,8,,farmer bill,,,,,,,[],,,,
8,1355126306812342272,1355126306812342272,1611922263000.0,2021-01-29 17:41:03,+0530,,"Centrists, urban middle class must realise that it is entirely possible to continue adoring our beloved PM while opposing the #FarmBill2020. That’s what he means when he says dissent is the lifeblood of democracy. To think the bill only concerns  farmers is stupid and myopic.",en,['farmbill2020'],[],207888272,207888272,RichaChadha,RichaChadha,5,17,https://twitter.com/RichaChadha/status/1355126306812342272,[],[],0,,False,2928,58,405,,farmer bill,,,,,,,[],,,,
9,1355115956788289536,1355014343000092675,1611919795000.0,2021-01-29 16:59:55,+0530,,"After @H_D_Devegowda's tweet in support of farmers this morning, @JanataDal_S leader @HorattiOfficial shifts stance. Says he, along with senior party leaders are against the anti-cattle slaughter bill.  https://t.co/JAbguRIuR7",en,[],[],242237668,242237668,anusharavi10,Anusha Ravi Sood,5,16,https://twitter.com/anusharavi10/status/1355115956788289536,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1355114279687491589/pu/img/uP0b2t9eN7xlZvZh.jpg,False,10,1,5,,farmer bill,,,,,,,[],,,,
