,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1354897547341357057,1354897547341357057,1611867722000.0,2021-01-29 02:32:02,+0530,,"26 Jan 2021 - I participated in the Historic Tractor Parade  https://t.co/bjcqwKGyhe via @YouTube साज़िश का सच ये है, जो हमारा ख़ुद का अनुभव है. आप भी सच ही जानें, नैरटिव नहीं. उसके लिये ये विडीओ पूरा देखें.  #किसान_एकता_जिंदाबाद  #FarmersProstests",hi,"['किसान_एकता_जिंदाबाद', 'farmersprostests']",[],927769840693194752,927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),5,02,https://twitter.com/AnumaVidisha/status/1354897547341357057,['https://youtu.be/rV2fVU7DIhE'],[],0,,False,91,9,36,,#farmersprostests -filter:replies,,,,,,,[],,,,
1,1354896219001110530,1354896219001110530,1611867406000.0,2021-01-29 02:26:46,+0530,,थोड़ी देर पहले #RakeshTikait ने @GaonConnection से एक्सक्लुसिव बात की। सुनिए उन्होंने आगे की रणनीति के बारे में क्या कहा? @AShukkla  @RakeshTikaitBKU @NareshTikait @BKU_KisanUnion @OfficialBKU #Ghazipur #ghazipurborder #FarmersProstests,hi,"['rakeshtikait', 'ghazipur', 'ghazipurborder', 'farmersprostests']",[],516432874,516432874,DayaSagar95,Daya sagar,5,02,https://twitter.com/DayaSagar95/status/1354896219001110530,[],[],0,,False,10,0,1,https://twitter.com/GaonConnection/status/1354869248582053891,#farmersprostests -filter:replies,,,,,,,[],,,,
2,1354883435504930816,1354883435504930816,1611864358000.0,2021-01-29 01:35:58,+0530,,From #SocialMedia  #RakeshTikait @RakeshTikaitBKU #ghazipurborder #Ghazipur #FarmersProstests  https://t.co/lDxwTQtCnm,en,"['socialmedia', 'rakeshtikait', 'ghazipurborder', 'ghazipur', 'farmersprostests']",[],516432874,516432874,DayaSagar95,Daya sagar,5,01,https://twitter.com/DayaSagar95/status/1354883435504930816,[],['https://pbs.twimg.com/media/Es2DTb9VkAIF0Si.jpg'],1,https://pbs.twimg.com/media/Es2DTb9VkAIF0Si.jpg,False,27,0,9,,#farmersprostests -filter:replies,,,,,,,[],,,,
3,1354881510197714949,1354881510197714949,1611863899000.0,2021-01-29 01:28:19,+0530,,सुबह का आलम... 😂👍. शुभ रात्री.   #RakeshTikait #FarmersProstests #Delhi  https://t.co/G0gdxaZ6NY,hi,"['rakeshtikait', 'farmersprostests', 'delhi']",[],109930762,109930762,LambaAlka,Alka Lamba,5,01,https://twitter.com/LambaAlka/status/1354881510197714949,[],"['https://pbs.twimg.com/media/Es2Bi6oVcAI3xbS.jpg', 'https://pbs.twimg.com/media/Es2BjJCUYAEDtRB.jpg', 'https://pbs.twimg.com/media/Es2BjYFVcAAyF53.jpg']",1,https://pbs.twimg.com/media/Es2Bi6oVcAI3xbS.jpg,False,1680,58,380,,#farmersprostests -filter:replies,,,,,,,[],,,,
4,1354879664884355073,1354879664884355073,1611863459000.0,2021-01-29 01:20:59,+0530,,#IndiaStandsWithFarmers 👍🇮🇳🙏  #RakeshTikait #FarmersProstests #Delhi,und,"['indiastandswithfarmers', 'rakeshtikait', 'farmersprostests', 'delhi']",[],109930762,109930762,LambaAlka,Alka Lamba,5,01,https://twitter.com/LambaAlka/status/1354879664884355073,[],[],0,,False,585,22,151,https://twitter.com/RahulGandhi/status/1354824569673007106,#farmersprostests -filter:replies,,,,,,,[],,,,
5,1354873383335251972,1354873383335251972,1611861961000.0,2021-01-29 00:56:01,+0530,,#RakeshTikait जी की किस फोटो को आप अपनी DP पर लगाना चाहेंगे?  #FarmersProstests #FarmersBill2020 #Delhi  https://t.co/pJfDrORl29,hi,"['rakeshtikait', 'farmersprostests', 'farmersbill2020', 'delhi']",[],109930762,109930762,LambaAlka,Alka Lamba,5,00,https://twitter.com/LambaAlka/status/1354873383335251972,[],"['https://pbs.twimg.com/media/Es16Jp0UwAAS_S2.jpg', 'https://pbs.twimg.com/media/Es16J2jUYAULBqC.jpg', 'https://pbs.twimg.com/media/Es16KEyUcAIeH8F.jpg', 'https://pbs.twimg.com/media/Es16KUeVcAM4hnM.jpg']",1,https://pbs.twimg.com/media/Es16Jp0UwAAS_S2.jpg,False,4315,248,932,,#farmersprostests -filter:replies,,,,,,,[],,,,
6,1354869248582053891,1354869248582053891,1611860975000.0,2021-01-29 00:39:35,+0530,,भारतीय किसान यूनियन के राष्ट्रीय प्रवक्ता राकेश टिकैत  @RakeshTikaitBKU  से अरविन्द शुक्ला  @AShukkla  की खास बात  #FarmersProstests #ghazipurborder #FarmerProtest  https://t.co/Cw9VaehZuH,hi,"['farmersprostests', 'ghazipurborder', 'farmerprotest']",[],421701259,421701259,GaonConnection,GaonConnection,5,00,https://twitter.com/GaonConnection/status/1354869248582053891,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1354868576285462529/img/c9SCtlDaDJ5zBiuu.jpg,False,447,21,171,,#farmersprostests -filter:replies,,,,,,,[],,,,
7,1354869013013127169,1354869013013127169,1611860919000.0,2021-01-29 00:38:39,+0530,,"जब रात है ऐसी मतवाली, फिर सुबह का आलम क्या होगा... ❤️.  #RepublicDay2021 #FarmersProstests #Delhi  https://t.co/kIKpQeAlxa",hi,"['republicday2021', 'farmersprostests', 'delhi']",[],109930762,109930762,LambaAlka,Alka Lamba,5,00,https://twitter.com/LambaAlka/status/1354869013013127169,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354868938102902785/pu/img/wzBq1BZCgLBL5Mna.jpg,False,758,55,197,,#farmersprostests -filter:replies,,,,,,,[],,,,
8,1354868793722322944,1354868793722322944,1611860867000.0,2021-01-29 00:37:47,+0530,,Massive Jat mobilisation tonight all over Haryana and western UP.  Reminiscent of Rajiv Gandhi and #Tikait (senior) face-off. Trivia: BJP began getting a parliamentary foothold in UP after the Boat Club rally/sit in. Congress’s decline started after that. #FarmersProstests,en,"['tikait', 'farmersprostests']",[],143114327,143114327,TedhiLakeer,Nishtha Gautam,5,00,https://twitter.com/TedhiLakeer/status/1354868793722322944,[],[],0,,False,81,5,14,,#farmersprostests -filter:replies,,,,,,,[],,,,
9,1354867489843290119,1354867489843290119,1611860556000.0,2021-01-29 00:32:36,+0530,,#FarmersProstests stay awake tonight... more n more Kisan vehicles reaching Ghazipur border... farmers from Ghaziabad n Modinagar already reached spot bypassing many police barricades in and around NCR region... @HartoshSinghBal @Aakar__Patel @rohini_sgh @dhruv_rathee,en,['farmersprostests'],[],53376441,53376441,shekharluthra,Chander Shekhar Luthra,5,00,https://twitter.com/shekharluthra/status/1354867489843290119,[],[],0,,False,5,0,3,,#farmersprostests -filter:replies,,,,,,,[],,,,
