,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1341167758172696578,1341167612001202176,1608594285000.0,2020-12-22 05:14:45,+0530,,"But this bill isn’t perfect. Florida is the second-worst state for unemployment benefits — our citizens need a stronger lifeline.  And while corporations make out like bandits, we must get our small farmers, small businesses, and gig economy workers get the help they deserve.",en,[],[],1061009601355829255,1061009601355829255,NikkiFriedFL,Commissioner Nikki Fried,2,05,https://twitter.com/NikkiFriedFL/status/1341167758172696578,[],[],0,,False,68,8,15,,farmers' bill,,,,,,,[],,,,
1,1341167612001202176,1341167612001202176,1608594251000.0,2020-12-22 05:14:11,+0530,,"For nine months, #COVID19 has upended the lives of Florida's families, farmers, and ranchers.  This relief bill will help Florida farmers who produce our nation's food. With nearly 1 in 5 Floridians hungry, it will help families afford food and support child nutrition in schools.",en,['covid19'],[],1061009601355829255,1061009601355829255,NikkiFriedFL,Commissioner Nikki Fried,2,05,https://twitter.com/NikkiFriedFL/status/1341167612001202176,[],[],0,,False,45,4,11,,farmers' bill,,,,,,,[],,,,
2,1341159756459896835,1341159756459896835,1608592378000.0,2020-12-22 04:42:58,+0530,,"The COVID relief bill includes an additional $8.2 billion for farmers, of course.",en,[],[],514564994,514564994,MarkDStrauss,Mark Strauss,2,04,https://twitter.com/MarkDStrauss/status/1341159756459896835,[],[],0,,False,1,1,0,,farmers' bill,,,,,,,[],,,,
3,1341138328243089413,1341138328243089413,1608587269000.0,2020-12-22 03:17:49,+0530,,Big help for #TexasAg in Budget/Covid bill today:  🔹$13 billion in additional direct help to farmers &amp; ranchers.  🔹More $$ to address growing feral hog problem. 🔹More help for crops in Coronavirus Food Assistance Program. 🔹Help for contract growers of livestock &amp; poultry.  https://t.co/AJwIE41wlR,en,['texasag'],[],19926675,19926675,RepKevinBrady,Rep. Kevin Brady,2,03,https://twitter.com/RepKevinBrady/status/1341138328243089413,[],['https://pbs.twimg.com/media/Epyt6mOXIAMgl2V.jpg'],1,https://pbs.twimg.com/media/Epyt6mOXIAMgl2V.jpg,False,10,29,7,,farmers' bill,,,,,,,[],,,,
4,1341137969089048577,1341137969089048577,1608587183000.0,2020-12-22 03:16:23,+0530,,Since we have 6 hours to read the ‘COVID relief bill’ let’s do it together:  Commonsense ✅ Nonsense ❌  ✅ more funding for rural broadband and telemedicine ✅ assistance for farmers and ranchers feeding America,en,[],[],1080515866255593472,1080515866255593472,RepArmstrongND,Congressman Kelly Armstrong,2,03,https://twitter.com/RepArmstrongND/status/1341137969089048577,[],[],0,,False,254,231,82,,farmers' bill,,,,,,,[],,,,
5,1341111282808877056,1341111282808877056,1608580821000.0,2020-12-22 01:30:21,+0530,,"Senate passes Tea Bill 2020 into law, signalling better returns  for farmers   https://t.co/0xcAuyDTsK",en,[],[],25985333,25985333,ntvkenya,NTV Kenya,2,01,https://twitter.com/ntvkenya/status/1341111282808877056,['http://ow.ly/7KDW50CRpjK'],[],0,,False,23,1,1,,farmers' bill,,,,,,,[],,,,
6,1341085851179233284,1341085851179233284,1608574757000.0,2020-12-21 23:49:17,+0530,,Tea Bill Sails Through:  Senate approves bill seeking to implement radical changes in the tea industry. Aaron Cheruiyot bill aims at bringing better fortunes to tea farmers   Bill proposes creation of a tea fund to help in price stabilization  #MondayReport @YvonneOkwara  https://t.co/n5H1bIsrT3,en,['mondayreport'],[],70394965,70394965,citizentvkenya,Citizen TV Kenya,1,23,https://twitter.com/citizentvkenya/status/1341085851179233284,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1341084959281356800/img/n4naviUhD23_C2xg.jpg,False,40,5,10,,farmers' bill,,,,,,,[],,,,
7,1341062971145895937,1341062971145895937,1608569302000.0,2020-12-21 22:18:22,+0530,,"VIDEO : Pratibha Shinde | शेतकरीविरोधी कायदे रद्द करा, वीजबिल माफ करा : प्रतिभा शिंदे  #PratibhaShinde #FarmersBill #ElectrictyBill  https://t.co/BpJcMtRZJE",hi,"['pratibhashinde', 'farmersbill', 'electrictybill']",[],3360174258,3360174258,TV9Marathi,TV9 Marathi,1,22,https://twitter.com/TV9Marathi/status/1341062971145895937,[],[],1,https://pbs.twimg.com/media/EpxppVFVgAYryFq.jpg,False,16,0,0,,farmers' bill,,,,,,,[],,,,
8,1341060928385802240,1341060922698285056,1608568815000.0,2020-12-21 22:10:15,+0530,,"“Over 200 small farmers, butchers, and distillers believe this bill is necessary to save their businesses, and over 34,000 people from the restaurant community signed an open letter to Congress in the last two weeks urging action. (7/8)",en,[],[],1241399013653401600,1241399013653401600,IndpRestaurants,Independent Restaurant Coalition,1,22,https://twitter.com/IndpRestaurants/status/1341060928385802240,[],[],0,,False,7,2,5,,farmers' bill,,,,,,,[],,,,
9,1341055820197466112,1341055764866150404,1608567597000.0,2020-12-21 21:49:57,+0530,,"The Bill seeks to streamline the tea sector and protect tea farmers against exploitation. It promises prompt, uniform and market-driven prices for deliveries, fosters market transparency, rids it of cartels, hence reviving the sector that is a key player in our economic growth.  https://t.co/D7SIwi04a2",en,[],[],333935142,333935142,WilliamsRuto,"William Samoei Ruto, PhD",1,21,https://twitter.com/WilliamsRuto/status/1341055820197466112,[],"['https://pbs.twimg.com/media/EpxjHZ8XYAERT-r.jpg', 'https://pbs.twimg.com/media/EpxjIQVXYAIqMfR.jpg', 'https://pbs.twimg.com/media/EpxjI60XIAAu7nj.jpg', 'https://pbs.twimg.com/media/EpxjJo9W4AQpM-o.jpg']",1,https://pbs.twimg.com/media/EpxjHZ8XYAERT-r.jpg,False,536,22,54,,farmers' bill,,,,,,,[],,,,
