,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1340343858358439937,1340343858358439937,1608397852000.0,2020-12-19 22:40:52,+0530,,नए कृषि सुधार कानूनों से किसानों को होगा फायदा  विरोधियों के फैलाए हुए भ्रम में न आएं किसान  #FarmReforms #FarmersWithModi  https://t.co/NHkbRW6SiP,hi,"['farmreforms', 'farmerswithmodi']",[],629235397,629235397,iShankarLalwani,Shankar Lalwani - #StaySafe,6,22,https://twitter.com/iShankarLalwani/status/1340343858358439937,[],['https://pbs.twimg.com/media/EpnboBiXIAABCMv.jpg'],1,https://pbs.twimg.com/media/EpnboBiXIAABCMv.jpg,False,18,1,3,,#farmerswithmodi,,,,,,,[],,,,
1,1340333571450564608,1340333571450564608,1608395400000.0,2020-12-19 22:00:00,+0530,,किसानों के आर्थिक उत्थान के लिए संकल्पबद्ध है सरकार  भाजपा किसानों की आय दोगुनी करने के कर रही प्रयास  #FarmReforms #FarmersWithModi  https://t.co/69Gu7YuH0E,hi,"['farmreforms', 'farmerswithmodi']",[],2220938808,2220938808,BJP4UP,BJP Uttar Pradesh,6,22,https://twitter.com/BJP4UP/status/1340333571450564608,[],['https://pbs.twimg.com/media/EpmFzVFVQAAAk1g.jpg'],1,https://pbs.twimg.com/media/EpmFzVFVQAAAk1g.jpg,False,629,17,152,,#farmerswithmodi,,,,,,,[],,,,
2,1340329741623066624,1340329741623066624,1608394487000.0,2020-12-19 21:44:47,+0530,,प्रधानमंत्री किसान मान-धन योजना वर्ष 2019-20 में प्रदेश के लघु एवं सीमांत कृषकों को सामाजिक सुरक्षा हेतु 60 वर्ष की आयु होने पर 3000/ माह की एक सुनिश्चित मासिक पेंशन योजना है। #ModiWithFarmers #FarmersWithModi @narendramodi @BJP4UP @UPGovt,hi,"['modiwithfarmers', 'farmerswithmodi']",[],1394485897,1394485897,SidharthNSingh,Sidharth Nath Singh,6,21,https://twitter.com/SidharthNSingh/status/1340329741623066624,[],[],0,,False,373,16,31,,#farmerswithmodi,,,,,,,[],,,,
3,1340327126025687041,1340327126025687041,1608393863000.0,2020-12-19 21:34:23,+0530,,"आलू से सोना निकलने ना निकले, यूपी में मोदी-योगीराज में आलू की फसल के दाम और सुरक्षा दोनों पर मिलकर काम हुआ है #Modi4Farmers #Farmerswithmodi #किसान_नहीं_कांग्रेस_परेशान_है #आलू_फसल_सुरक्षा  https://t.co/DGCSnObDgU",hi,"['modi4farmers', 'farmerswithmodi', 'किसान_नहीं_कांग्रेस_परेशान_है', 'आलू_फसल_सुरक्षा']",[],119997122,119997122,nikhildadhich,Nikhil Dadhich / Vishweshwar,6,21,https://twitter.com/nikhildadhich/status/1340327126025687041,[],['https://pbs.twimg.com/media/EpnMaDSVoAASs77.jpg'],1,https://pbs.twimg.com/media/EpnMaDSVoAASs77.jpg,False,15,0,3,,#farmerswithmodi,,,,,,,[],,,,
4,1340326517620887552,1340326517620887552,1608393718000.0,2020-12-19 21:31:58,+0530,,उत्तर प्रदेश की योगी सरकार ने अपनी पहली कैबिनेट में ही '45 लाख किसानों का 36 हज़ार' करोड़ का ऋण माफ़ कर प्रधानमंत्री जी के 2017 के विधानसभा चुनावों में किए गए वादे को किया था पूरा। #ModiWithFarmers #FarmersWithModi @narendramodi @BJP4UP @UPGovt,hi,"['modiwithfarmers', 'farmerswithmodi']",[],1394485897,1394485897,SidharthNSingh,Sidharth Nath Singh,6,21,https://twitter.com/SidharthNSingh/status/1340326517620887552,[],[],0,,False,969,31,80,,#farmerswithmodi,,,,,,,[],,,,
5,1340324847851720709,1340324847851720709,1608393320000.0,2020-12-19 21:25:20,+0530,,"उत्तर प्रदेश में कृषि कल्याण केंद्रों की गई स्थापना जहां 'सिंगल विंडो सिस्टम' द्वारा कृषकों को गुणवत्ता युक्त बीज, कृषि रक्षा रसायन तथा कृषकों को परामर्श की व्यवस्था भी की गई है। #ModiWithFarmers #FarmersWithModi  @narendramodi @BJP4UP @UPGovt",hi,"['modiwithfarmers', 'farmerswithmodi']",[],1394485897,1394485897,SidharthNSingh,Sidharth Nath Singh,6,21,https://twitter.com/SidharthNSingh/status/1340324847851720709,[],[],0,,False,105,4,8,,#farmerswithmodi,,,,,,,[],,,,
6,1340317063177375745,1340317063177375745,1608391464000.0,2020-12-19 20:54:24,+0530,,"गौरव भाटिया - दर्शकों को बताइये संजय सिंह जी? इन कानून का Section 8 &amp; 15 क्या कहता है? मै चाहता हूँ आप बताए सभी दर्शकों को   संजय सिंह - लंबी सांस, ओह हो, LIC, अडानी .. यह नहीं बताया धारा क्या कहती है चर्चा करेंगे पर कानून नहीं पढ़ेंगे #FarmersWithModi  @ABPNews @RubikaLiyaquat  https://t.co/lTNnatzQ3v",hi,['farmerswithmodi'],[],59112159,59112159,gauravbh,Gaurav Bhatia गौरव भाटिया 🇮🇳,6,20,https://twitter.com/gauravbh/status/1340317063177375745,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1340316947276124162/pu/img/qMkiWnpVy8Czj2Y6.jpg,False,4123,280,1118,,#farmerswithmodi,,,,,,,[],,,,
7,1340311433507086350,1340311433507086350,1608390122000.0,2020-12-19 20:32:02,+0530,,#FarmersWithModi,und,['farmerswithmodi'],[],954295634663632897,954295634663632897,Arvindharmapuri,Arvind Dharmapuri,6,20,https://twitter.com/Arvindharmapuri/status/1340311433507086350,[],[],0,,False,88,2,11,https://twitter.com/BJP4Telangana/status/1340231716930129926,#farmerswithmodi,,,,,,,[],,,,
8,1340310238805692416,1340310238805692416,1608389837000.0,2020-12-19 20:27:17,+0530,,🔸నూతన వ్యవసాయ చట్టాలపై రైతులకు అవగాహన కల్పించేందుకు డిసెంబర్ 20న మ. 2:30 గం.లకు నారాయణపేట్ జిల్లాలో రైతు అవగాహన సదస్సు కార్యక్రమం.  🔸కార్యక్రమంలో ముఖ్య అతిథిగా పాల్గొననున్న శ్రీ @bandisanjay_bjp   #FarmersWithModi  https://t.co/7fCnTGjBha,te,['farmerswithmodi'],[],758217523506667520,758217523506667520,BJP4Telangana,BJP Telangana,6,20,https://twitter.com/BJP4Telangana/status/1340310238805692416,[],['https://pbs.twimg.com/media/Epm8z7CU0AEWzhQ.jpg'],1,https://pbs.twimg.com/media/Epm8z7CU0AEWzhQ.jpg,False,426,11,37,,#farmerswithmodi,,,,,,,[],,,,
9,1340303820530696192,1340303820530696192,1608388307000.0,2020-12-19 20:01:47,+0530,,விவசாய மசோதா குறித்து தேனி மாவட்டம் சின்னமனூர் அருகே உள்ள கிராமத்தில் பொதுமக்களிடம் துண்டு பிரசுரம் விநியோகித்து  வேளாண் மசோதா குறித்து விளக்கிக் கூறிய போது.  #FarmersWithModi  https://t.co/Kd0gw7tPnR,ta,['farmerswithmodi'],[],2703383215,2703383215,CTR_Nirmalkumar,CTR.Nirmal kumar,6,20,https://twitter.com/CTR_Nirmalkumar/status/1340303820530696192,[],"['https://pbs.twimg.com/media/Epm3JRIXYAIjguf.jpg', 'https://pbs.twimg.com/media/Epm3LLpXIAIy8yw.jpg']",1,https://pbs.twimg.com/media/Epm3JRIXYAIjguf.jpg,False,556,13,106,,#farmerswithmodi,,,,,,,[],,,,
10,1340303373040459784,1340303373040459784,1608388200000.0,2020-12-19 20:00:00,+0530,,नए कृषि सुधार कानूनों से किसानों को होगा फायदा  विरोधियों के फैलाए हुए भ्रम में न आएं किसान  #FarmReforms #FarmersWithModi  https://t.co/FcFocLQE7j,hi,"['farmreforms', 'farmerswithmodi']",[],2220938808,2220938808,BJP4UP,BJP Uttar Pradesh,6,20,https://twitter.com/BJP4UP/status/1340303373040459784,[],['https://pbs.twimg.com/media/EpmFSYgU8AAqK2y.jpg'],1,https://pbs.twimg.com/media/EpmFSYgU8AAqK2y.jpg,False,836,29,167,,#farmerswithmodi,,,,,,,[],,,,
11,1340298218291122176,1340298218291122176,1608386971000.0,2020-12-19 19:39:31,+0530,,#FarmersWithModi,und,['farmerswithmodi'],[],721992033921990656,721992033921990656,bandisanjay_bjp,Bandi Sanjay Kumar,6,19,https://twitter.com/bandisanjay_bjp/status/1340298218291122176,[],[],0,,False,257,5,26,https://twitter.com/narendramodi/status/1340259769471275009,#farmerswithmodi,,,,,,,[],,,,
