,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1496244846780194817,1496199062760087562,1645567545000.0,2022-02-23 03:35:45,+0530,,Bill Gates comenta a morte de Paul Farmer:   https://t.co/jY9BQvXQeC,pt,[],[],15483838,15483838,msoares,Marcelo Soares,3,03,https://twitter.com/msoares/status/1496244846780194817,['https://www.gatesnotes.com/About-Bill-Gates/Remembering-Paul-Farmer'],[],0,,False,3,1,0,,farmers' bill,,,,,,,[],,,,
1,1496243403675348993,1496243403675348993,1645567200000.0,2022-02-23 03:30:00,+0530,,Gov. Kathy Hochul signed a conditional cannabis cultivation bill Tuesday that will allow some New York hemp farmers to grow cannabis beginning this spring.  https://t.co/8XA4LY1tln,en,[],[],9542972,9542972,PIX11News,PIX11 News,3,03,https://twitter.com/PIX11News/status/1496243403675348993,[],['https://pbs.twimg.com/media/FMO5cJBXMAUJbpj.jpg'],1,https://pbs.twimg.com/media/FMO5cJBXMAUJbpj.jpg,False,9,2,3,,farmers' bill,,,,,,,[],,,,
2,1496241795981725698,1496241795981725698,1645566817000.0,2022-02-23 03:23:37,+0530,,"📬 I delivered ““Don’t Say Gay” Bill Has No Place in Florida” from Mason, a constituent in Fort Lauderdale, Fla., to @GovRonDeSantis, Sen. Farmer and Rep. Campbell  #sayfie #flapol  📝 Write your own:  https://t.co/z5540KFSKD  https://t.co/caIrWpdyuY",en,"['sayfie', 'flapol']",[],938533034659168256,938533034659168256,openletterbot,Open Letters,3,03,https://twitter.com/openletterbot/status/1496241795981725698,['https://twitter.com/messages/compose?recipient_id=835740314006511618&text=resist'],['https://pbs.twimg.com/media/FMO3-4sVkAARiLG.jpg'],1,https://pbs.twimg.com/media/FMO3-4sVkAARiLG.jpg,False,1,0,0,,farmers' bill,,,,,,,[],,,,
3,1496235891987300354,1496235891987300354,1645565410000.0,2022-02-23 03:00:10,+0530,,A bill that would allow hemp farmers in New York to obtain licenses to grow adult-use cannabis was signed into law on Tuesday by Gov. Kathy Hochul.   https://t.co/s39LhRBnBX,en,[],[],16990802,16990802,SPECNews1ROC,Spectrum News 1 ROC,3,03,https://twitter.com/SPECNews1ROC/status/1496235891987300354,['https://spectrumlocalnews.com/nys/rochester/ny-state-of-politics/2022/02/22/hochul-approves-law-expanding-cannabis-cultivation'],[],0,,False,2,0,0,,farmers' bill,,,,,,,[],,,,
4,1496224534785138692,1496224534785138692,1645562702000.0,2022-02-23 02:15:02,+0530,,House Bill 1147 was passed by the Indiana Senate on Monday. It would charge farmers more money to get their seed tested by the state.  https://t.co/ZZ09ZvzJnW via @beckythiele,en,[],[],115435421,115435421,WFYINews,WFYI News,3,02,https://twitter.com/WFYINews/status/1496224534785138692,['https://bit.ly/33CNUaW'],[],0,,False,1,0,0,,farmers' bill,,,,,,,[],,,,
5,1496199855986950146,1496199855986950146,1645556818000.0,2022-02-23 00:36:58,+0530,,A bill that would allow hemp farmers in New York to obtain licenses to grow adult-use cannabis was signed into law on Tuesday by Gov. Kathy Hochul.  https://t.co/wIzXWTJDJq,en,[],[],26676275,26676275,SpecNews1Albany,Spectrum News 1 Albany,3,00,https://twitter.com/SpecNews1Albany/status/1496199855986950146,['http://specne.ws/D8xGL1'],[],0,,False,2,1,0,,farmers' bill,,,,,,,[],,,,
6,1496197873632956417,1495824045975252993,1645556345000.0,2022-02-23 00:29:05,+0530,,There Will Never Be Another Paul Farmer By Bill Gates  .  https://t.co/rhpBewai0D,en,[],[],20038291,20038291,sridhartweet,Sridhar Venkatapuram PhD FRSA Hon FFPH,3,00,https://twitter.com/sridhartweet/status/1496197873632956417,['https://www.theatlantic.com/health/archive/2022/02/paul-farmer-obituary-bill-gates/622876/'],[],0,,False,2,1,0,,farmers' bill,,,,,,,[],,,,
7,1496192034872434693,1496192034872434693,1645554953000.0,2022-02-23 00:05:53,+0530,,"Support local farmers at the Ferry Plaza Farmers Market today, open until 2pm! 🥦 Stop by Farmer Bill Crepps at Everything Under the Sun for fresh produce, including Blue Curled kale, Burgundy broccoli, &amp; more. You can also count on Bill for the spiciest arugula around!  https://t.co/9i3NxZIBuI",en,[],[],25180871,25180871,CUESA,Foodwise (formerly CUESA),3,00,https://twitter.com/CUESA/status/1496192034872434693,[],['https://pbs.twimg.com/media/FMOKuaUX0AQWI5U.jpg'],1,https://pbs.twimg.com/media/FMOKuaUX0AQWI5U.jpg,False,3,0,0,,farmers' bill,,,,,,,[],,,,
8,1496191506914455555,1496191506914455555,1645554827000.0,2022-02-23 00:03:47,+0530,,"""Bill Provides Opportunity for #NewYork's #Hemp #Farmers to Grow #Cannabis this #Spring""  #cannabisnews #cannabiscommunity #marijuana #cannabisculture #news #cannabisindustry #legalizeit #marijuananews #legalization #medicalmarijuana #medicalcannabis #mmj   https://t.co/VFWZ26qUQp",en,"['newyork', 'hemp', 'farmers', 'cannabis', 'spring', 'cannabisnews', 'cannabiscommunity', 'marijuana', 'cannabisculture', 'news', 'cannabisindustry', 'legalizeit', 'marijuananews', 'legalization', 'medicalmarijuana', 'medicalcannabis', 'mmj']",[],2590435548,2590435548,HempStaff,HempStaff,3,00,https://twitter.com/HempStaff/status/1496191506914455555,['https://www.governor.ny.gov/news/governor-hochul-signs-conditional-cannabis-cultivation-bill'],[],0,,False,2,0,2,,farmers' bill,,,,,,,[],,,,
9,1496166731768868867,1496166726005936137,1645548920000.0,2022-02-22 22:25:20,+0530,,The bill lies idle in the Speaker's office and it's passage will among other things protect farmers and strengthen the sugar sector. Reforms/ revival of the Sugar Sector await this Law.⁦  DAP-K Media &amp; Communications.,en,[],[],1381236620448428035,1381236620448428035,DAP_Kenya,Democratic Action Party of Kenya,2,22,https://twitter.com/DAP_Kenya/status/1496166731768868867,[],[],0,,False,15,0,5,,farmers' bill,,,,,,,[],,,,
