,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1364252606399324160,1364252606399324160,1614098142000.0,2021-02-23 22:05:42,+0530,,".@RakeshTikaitBKU ने चुरू में कहा गुजरात को आज़ाद करवाना है, गुजरात भी बंधन में है. वहां के लोग बाहर निकलना चाहते हैं तो उनपर मुकदमें होंगे और जेलों में बंद होंगे. आपकी एक नज़र खेत पर रहनी चाहिए दूसरी नज़र दिल्ली में आंदोलन पर और तीसरी नज़र संयुक्त किसान मोर्चे पर  #Mahapanchayat  https://t.co/VqHWOFvYfx",hi,['mahapanchayat'],[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,22,https://twitter.com/Zee_Hindustan/status/1364252606399324160,[],['https://pbs.twimg.com/media/Eu7LgeBVcAQRxqF.png'],1,https://pbs.twimg.com/media/Eu7LgeBVcAQRxqF.png,False,6,7,1,,#mahapanchayat,,,,,,,[],,,,
1,1364203888031666176,1364203888031666176,1614086527000.0,2021-02-23 18:52:07,+0530,,"सिकर में टिकैत ने फिर दिया भड़काऊ भाषण, किसान नेता राकेश टिकैत ने फिर दी धमकी   #Mahapanchayat #DeshKoJawabDo  @RakeshTikaitBKU    Zee Hindustan LIVE TV:-  https://t.co/2LBbCgln3F  https://t.co/L1qBIBZdop",hi,"['mahapanchayat', 'deshkojawabdo']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,18,https://twitter.com/Zee_Hindustan/status/1364203888031666176,['https://bit.ly/3smxhqy'],[],1,https://pbs.twimg.com/media/Eu6fo48VIAUHaJh.jpg,False,8,1,1,,#mahapanchayat,,,,,,,[],,,,
2,1364203433671098376,1364203433671098376,1614086418000.0,2021-02-23 18:50:18,+0530,,"बीच में रोकना पड़ा भाषण, राजस्थान में मासूम से हुए बलात्कार के मामले में कोई कार्रवाई ना होने से लोगों ने उठाया सवाल - राजस्थान की घटनाओं पर क्यूं नहीं बोलती?  #Mahapanchayat #DeshKoJawabDo  @priyankagandhi @ashokgehlot51   Zee Hindustan LIVE TV:-  https://t.co/2LBbCgln3F  https://t.co/X0HGFvnwXu",hi,"['mahapanchayat', 'deshkojawabdo']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,18,https://twitter.com/Zee_Hindustan/status/1364203433671098376,['https://bit.ly/3smxhqy'],[],1,https://pbs.twimg.com/amplify_video_thumb/1364202457786580993/img/93SI1Cq8Dng-gULj.jpg,False,1,0,1,,#mahapanchayat,,,,,,,[],,,,
3,1364202941662466048,1364202941662466048,1614086301000.0,2021-02-23 18:48:21,+0530,,किसान नेता Vijay Talan के किसानों के समर्थन पर Political Analyst Ramnish Vats ने दिया करारा जवाब   #Mahapanchayat #DeshKoJawabDo  @kumarprempu @mamta_kale   Zee Hindustan LIVE TV:-  https://t.co/2LBbCgln3F  https://t.co/JBcZtllZyQ,und,"['mahapanchayat', 'deshkojawabdo']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,18,https://twitter.com/Zee_Hindustan/status/1364202941662466048,['https://bit.ly/3smxhqy'],[],1,https://pbs.twimg.com/media/Eu6eUC3VoAMGQa5.jpg,False,2,0,1,,#mahapanchayat,,,,,,,[],,,,
4,1364199022353817604,1364199022353817604,1614085367000.0,2021-02-23 18:32:47,+0530,,Congress Leader @GajendraSinghBk ने किसानों के समर्थन में सुनिए क्या कहा  #Mahapanchayat #DeshKoJawabDo  @kumarprempu   Zee Hindustan LIVE TV:-  https://t.co/2LBbCgln3F  https://t.co/4x72T23HDW,und,"['mahapanchayat', 'deshkojawabdo']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,18,https://twitter.com/Zee_Hindustan/status/1364199022353817604,['https://bit.ly/3smxhqy'],[],1,https://pbs.twimg.com/media/Eu6bChaU4AMUe0J.jpg,False,4,0,2,,#mahapanchayat,,,,,,,[],,,,
5,1364198064479592461,1364198064479592461,1614085138000.0,2021-02-23 18:28:58,+0530,,"किसान महापंचायत: सीकर, राजस्थान   हमेशा से किसान आंदोलन का मतलब रहा था सीकर और आज किसान साथियों ने हजारों की संख्या में यहां आकर यह साबित कर दिया।  किसान किसी भी कीमत पर इन कानूनों को नहीं अपनाएंगा यह किसान ने सरकार को साफ साफ बता दिया है।  #FarmersProtest | #Mahapanchayat  https://t.co/wLoHIDDpOg",hi,"['farmersprotest', 'mahapanchayat']",[],782439160388972544,782439160388972544,_SwarajIndia,Swaraj India,2,18,https://twitter.com/_SwarajIndia/status/1364198064479592461,[],"['https://pbs.twimg.com/media/Eu6a5txVkAMxiJP.jpg', 'https://pbs.twimg.com/media/Eu6a59HVgAIzvof.jpg', 'https://pbs.twimg.com/media/Eu6a6M0VcAUR1FD.jpg']",1,https://pbs.twimg.com/media/Eu6a5txVkAMxiJP.jpg,False,54,2,18,,#mahapanchayat,,,,,,,[],,,,
6,1364197876369264643,1364197876369264643,1614085093000.0,2021-02-23 18:28:13,+0530,,"बीच में रोकना पड़ा भाषण, राजस्थान में मासूम से हुए बलात्कार के मामले में कोई कार्रवाई ना होने से लोगों ने उठाया सवाल - राजस्थान की घटनाओं पर क्यूं नहीं बोलती?  #Mahapanchayat #DeshKoJawabDo  @priyankagandhi @ashokgehlot51    Zee Hindustan LIVE TV:-  https://t.co/2LBbCgln3F  https://t.co/xK0jITeWeq",hi,"['mahapanchayat', 'deshkojawabdo']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,18,https://twitter.com/Zee_Hindustan/status/1364197876369264643,['https://bit.ly/3smxhqy'],['https://pbs.twimg.com/media/Eu6aRveVkAA8LD0.jpg'],1,https://pbs.twimg.com/media/Eu6aRveVkAA8LD0.jpg,False,19,0,8,,#mahapanchayat,,,,,,,[],,,,
7,1364197192555057155,1364197192555057155,1614084930000.0,2021-02-23 18:25:30,+0530,,किसान ने बीएम सिंह किसान आंदोलन में वापस लौटे बीएम सिंह ने कहा है कि वो अलग से आंदोलन करेंगे  #Mahapanchayat #DeshKoJawabDo  @RakeshTikaitBKU    Zee Hindustan LIVE TV:-  https://t.co/2LBbCgln3F  https://t.co/cl7kFTRw8g,hi,"['mahapanchayat', 'deshkojawabdo']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,18,https://twitter.com/Zee_Hindustan/status/1364197192555057155,['https://bit.ly/3smxhqy'],[],1,https://pbs.twimg.com/amplify_video_thumb/1364196319632318468/img/6gEo_-Qk7x3N1a4i.jpg,False,1,0,1,,#mahapanchayat,,,,,,,[],,,,
8,1364195474744381441,1364195474744381441,1614084521000.0,2021-02-23 18:18:41,+0530,,"टिकैत का असली सच 'बक्कल उखाड़ेंगे', 'सरकार गिराएंगे', 'फसल जलाएंगे' हारे तो आंसू बहाएंगे !  #Mahapanchayat #DeshKoJawabDo  @rpsinghkhalsa @mamta_kale    Zee Hindustan LIVE TV:-  https://t.co/2LBbCgln3F  https://t.co/89Cu3Uf2hI",hi,"['mahapanchayat', 'deshkojawabdo']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,18,https://twitter.com/Zee_Hindustan/status/1364195474744381441,['https://bit.ly/3smxhqy'],['https://pbs.twimg.com/media/Eu6YQgiVcAAu6ZU.jpg'],1,https://pbs.twimg.com/media/Eu6YQgiVcAAu6ZU.jpg,False,20,4,9,,#mahapanchayat,,,,,,,[],,,,
9,1364194973478916096,1364194973478916096,1614084401000.0,2021-02-23 18:16:41,+0530,,"सिकर में टिकैत ने फिर दिया भड़काऊ भाषण, इंडिया गेट पर खेती करेंगे टिकैत   #Mahapanchayat #DeshKoJawabDo  @kumarprempu @GajendraSinghBk    Zee Hindustan LIVE TV:-  https://t.co/2LBbCgln3F  https://t.co/ixQL32vcAa",hi,"['mahapanchayat', 'deshkojawabdo']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,18,https://twitter.com/Zee_Hindustan/status/1364194973478916096,['https://bit.ly/3smxhqy'],['https://pbs.twimg.com/media/Eu6W6bwVEAEYeZ1.jpg'],1,https://pbs.twimg.com/media/Eu6W6bwVEAEYeZ1.jpg,False,2,1,2,,#mahapanchayat,,,,,,,[],,,,
10,1364194305582059520,1364194305582059520,1614084242000.0,2021-02-23 18:14:02,+0530,,देश को जवाब दो:-  क्या Rakesh Tikait सरकार को गिराने की साज़िश रच रहे है?  #Mahapanchayat #DeshKoJawabDo  @rpsinghkhalsa @mamta_kale    Zee Hindustan LIVE TV:-  https://t.co/2LBbCgln3F  https://t.co/lMS3KIZjXX,und,"['mahapanchayat', 'deshkojawabdo']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,18,https://twitter.com/Zee_Hindustan/status/1364194305582059520,['https://bit.ly/3smxhqy'],[],1,https://pbs.twimg.com/amplify_video_thumb/1364193145408217088/img/9_yqI1OPR2LXVA0i.jpg,False,15,1,13,,#mahapanchayat,,,,,,,[],,,,
11,1364193113720320004,1364193113720320004,1614083958000.0,2021-02-23 18:09:18,+0530,,"टिकैत के सियासी अरमान, विपक्ष बना मेहमान ?  #Mahapanchayat #Shankhanaad  @shaziailmi @sanjaygupta307   Zee Hindustan LIVE TV:-  https://t.co/2LBbCgln3F  https://t.co/H7ngM0WUzH",hi,"['mahapanchayat', 'shankhanaad']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,18,https://twitter.com/Zee_Hindustan/status/1364193113720320004,['https://bit.ly/3smxhqy'],[],1,https://pbs.twimg.com/amplify_video_thumb/1364188339868291072/img/DS3HcHIS_TfQiX-m.jpg,False,2,0,0,,#mahapanchayat,,,,,,,[],,,,
12,1364188316631924741,1364188316631924741,1614082814000.0,2021-02-23 17:50:14,+0530,,"Political Analyst @shivamtyagibjp ने विपक्ष पर साधा सीधा निशाना कहा हर साल ये लोग कोई नया नेता लेकर आते हैं, खुद तो प्रधानमंत्री जी का सामना नहीं कर सकते   #Mahapanchayat #Shankhanaad  @shaziailmi   Zee Hindustan LIVE TV:-  https://t.co/2LBbCgln3F  https://t.co/ztU7ac9rRd",hi,"['mahapanchayat', 'shankhanaad']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,17,https://twitter.com/Zee_Hindustan/status/1364188316631924741,['https://bit.ly/3smxhqy'],[],1,https://pbs.twimg.com/media/Eu6RIA3VkAAnIlQ.jpg,False,7,1,1,,#mahapanchayat,,,,,,,[],,,,
13,1364185834040086529,1364185834040086529,1614082222000.0,2021-02-23 17:40:22,+0530,,"किसान नेता राकेश टिकैत के समर्थन में #ShivSena Leader @sanjaygupta307 ने कहां अगर सरकार कि कोई बात पसंद नहीं आ रही और वो अपनी आवाज़ उठा रहे हैं, तो क्या वो Gangster हो गए?  #Mahapanchayat #Shankhanaad   Zee Hindustan LIVE TV:-  https://t.co/2LBbCgln3F  https://t.co/WhSmXFWqwL",hi,"['shivsena', 'mahapanchayat', 'shankhanaad']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,17,https://twitter.com/Zee_Hindustan/status/1364185834040086529,['https://bit.ly/3smxhqy'],[],1,https://pbs.twimg.com/media/Eu6OqirU4AUGG-G.jpg,False,14,0,6,,#mahapanchayat,,,,,,,[],,,,
