,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1355665853417664514,1355665853417664514,1612050901000.0,2021-01-31 05:25:01,+0530,,We need 100K signatures for the UK government to make a statement about the current #FarmersProtest in India  Please click the link to sign the petition 🙏🏽   https://t.co/82JaIwiVPa,en,['farmersprotest'],[],19945292,19945292,djharpz,DJ HARPZ,7,05,https://twitter.com/djharpz/status/1355665853417664514,['https://petition.parliament.uk/petitions/563473'],[],0,,False,10,0,5,,#farmersprotest -filter:replies,,,,,,,[],,,,
1,1355659557964369920,1355659557964369920,1612049400000.0,2021-01-31 05:00:00,+0530,,"#FarmersProtest | Internet services temporarily suspended in Singhu, Ghazipur, and Tikri.  #FarmLaws #Repost   https://t.co/Y91RuLHwqC",tl,"['farmersprotest', 'farmlaws', 'repost']",[],18071358,18071358,ZeeNewsEnglish,Zee News English,7,05,https://twitter.com/ZeeNewsEnglish/status/1355659557964369920,['https://zeenews.india.com/india/farmers-protests-internet-services-temporarily-suspended-in-singhu-ghazipur-and-tikri-borders-2338672.html'],[],0,,False,19,6,2,,#farmersprotest -filter:replies,,,,,,,[],,,,
2,1355655639654158342,1355655639654158342,1612048466000.0,2021-01-31 04:44:26,+0530,,Petition to urge the UK government to make a statement on the current #FarmersProtest in India.  We need 100k signatures - currently at 64k.  Let's do everything in our power to make sure their pain and suffering is heard.  Please sign and spread.   https://t.co/98ZdUWBT28,en,['farmersprotest'],[],23329399,23329399,mannisandhu,Manni Sandhu,7,04,https://twitter.com/mannisandhu/status/1355655639654158342,['https://petition.parliament.uk/petitions/563473'],[],0,,False,176,1,124,,#farmersprotest -filter:replies,,,,,,,[],,,,
3,1355645449378660356,1355645449378660356,1612046036000.0,2021-01-31 04:03:56,+0530,,my friends: i've spoken to protestors on the ground &amp; they ask us to keep amplifying their voices:  1. they require human rights orgs like @penamerica to look into abuses against journalists. @CPJAsia is are already on it   #MandeepPunia #DharmenderSingh  #farmersprotest,en,"['mandeeppunia', 'dharmendersingh', 'farmersprotest']",[],462119058,462119058,rupikaur_,rupi kaur,7,04,https://twitter.com/rupikaur_/status/1355645449378660356,[],[],0,,False,813,24,479,,#farmersprotest -filter:replies,,,,,,,[],,,,
4,1355644458675666944,1355644458675666944,1612045800000.0,2021-01-31 04:00:00,+0530,,"किसान आंदोलन: लाठी भी खाएंगे और गोली भी, लेकिन ग़ाज़ीपुर नहीं छोड़ेंगे   #FarmersProtest #FarmBills #GhazipurBorder #किसानआंदोलन #कृषिकानून #गाजीपुरबाॅर्डर   https://t.co/BUavsx0SOI",hi,"['farmersprotest', 'farmbills', 'ghazipurborder', 'किसानआंदोलन', 'कृषिकानून', 'गाजीपुरबाॅर्डर']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,7,04,https://twitter.com/thewirehindi/status/1355644458675666944,['http://thewirehindi.com/156949/farmers-protest-ghazipur-border-farm-bills/'],[],0,,False,171,3,44,,#farmersprotest -filter:replies,,,,,,,[],,,,
5,1355621814001684482,1355621814001684482,1612040401000.0,2021-01-31 02:30:01,+0530,,"PM ਮੋਦੀ ਦੇ ਬਿਆਨ 'ਤੇ ਬੋਲੇ ਨਰੇਸ਼ ਟਿਕੈਤ- ਸਾਡੀ ਛੋਟੀ ਜਿਹੀ ਮੰਗ, ਤਿੰਨੇ ਕਾਨੂੰਨ ਵਾਪਸ ਲਓ  https://t.co/Dui06WCtvR #NareshTikait #Haryana #FarmersProtest #AgricultureLaw  https://t.co/iA4osRlxUi",pa,"['nareshtikait', 'haryana', 'farmersprotest', 'agriculturelaw']",[],222394250,222394250,JagbaniOnline,Jagbani,7,02,https://twitter.com/JagbaniOnline/status/1355621814001684482,['https://jagbani.punjabkesari.in/national/news/naresh-tikait---our-small-demand--take-back-all-three-laws-1266128'],['https://pbs.twimg.com/media/EtAdkjmVoAIIxxn.jpg'],1,https://pbs.twimg.com/media/EtAdkjmVoAIIxxn.jpg,False,74,4,7,,#farmersprotest -filter:replies,,,,,,,[],,,,
6,1355613903057805316,1355613903057805316,1612038515000.0,2021-01-31 01:58:35,+0530,,Kisan Andolan: पीएम मोदी के बयान के बाद बोला संयुक्त किसान मोर्चा- सरकार के साथ बातचीत का खुला है रास्ता   https://t.co/c7GyabkUXV  #FarmersProtest,hi,['farmersprotest'],[],123171317,123171317,NavbharatTimes,NBT Hindi News,7,01,https://twitter.com/NavbharatTimes/status/1355613903057805316,['http://nbt.in/Z7GfbZ/omx'],[],0,,False,15,4,6,,#farmersprotest -filter:replies,,,,,,,[],,,,
7,1355604953771855873,1355604953771855873,1612036381000.0,2021-01-31 01:23:01,+0530,,Which regimes shut off the internet to silence dissent : Dictatorships! #India has the dubious distinction of having the most shutdowns but in the past that was mostly in #Kashmir. #FarmersProtest    https://t.co/qfxV0oJkR1,en,"['india', 'kashmir', 'farmersprotest']",[],29083969,29083969,SalilShetty,Salil Shetty,7,01,https://twitter.com/SalilShetty/status/1355604953771855873,['https://www.bbc.co.uk/news/world-asia-india-55872480'],[],0,,False,9,0,9,,#farmersprotest -filter:replies,,,,,,,[],,,,
8,1355599161358393346,1355599161358393346,1612035000000.0,2021-01-31 01:00:00,+0530,,"Our govt just a phone call away, proposal to farmers still stands: PM Modi at all-party meet  Read more:  https://t.co/KkvT6STk6h #PMModi #Farmers #FarmersProtest #ITCard #RE  https://t.co/aGTQRvnNvD",en,"['pmmodi', 'farmers', 'farmersprotest', 'itcard', 're']",[],19897138,19897138,IndiaToday,IndiaToday,7,01,https://twitter.com/IndiaToday/status/1355599161358393346,['http://bit.ly/3ouTiRP'],['https://pbs.twimg.com/media/Es_fMXcU0AUXtkB.jpg'],1,https://pbs.twimg.com/media/Es_fMXcU0AUXtkB.jpg,False,156,34,15,,#farmersprotest -filter:replies,,,,,,,[],,,,
9,1355598089176961025,1355598089176961025,1612034744000.0,2021-01-31 00:55:44,+0530,,"Not just legally/morally wrong, it’s foolish to shoot the messenger. Even though I’ve been following the #farmersprotest, I didn’t know who #MandeepPunia was, now he’s trending! His videos will go viral. Whoever is strategising the ‘handling’ of the protest, is making it worse.",en,"['farmersprotest', 'mandeeppunia']",[],207888272,207888272,RichaChadha,RichaChadha,7,00,https://twitter.com/RichaChadha/status/1355598089176961025,[],[],0,,False,2975,98,1432,https://twitter.com/vinodkapri/status/1355567534901260294,#farmersprotest -filter:replies,,,,,,,[],,,,
10,1355598036592861185,1355598036592861185,1612034732000.0,2021-01-31 00:55:32,+0530,,பேச்சுவார்த்தைக்கான கதவு திறந்தே இருக்கிறது... பிரதமர் மோடிக்கு விவசாயிகள் கிரின் சிக்னல்!   https://t.co/PEL6RK4sfx #delhi #farmersprotest #tractorrally #,ta,"['delhi', 'farmersprotest', 'tractorrally']",[],18185798,18185798,thatsTamil,Oneindia Tamil,7,00,https://twitter.com/thatsTamil/status/1355598036592861185,['https://tamil.oneindia.com/news/delhi/delhi-farmers-has-said-door-open-for-talks-with-centre-410506.html'],[],0,,False,8,0,0,,#farmersprotest -filter:replies,,,,,,,[],,,,
11,1355596173587881984,1355596173587881984,1612034288000.0,2021-01-31 00:48:08,+0530,,"पीएम मोदी के प्रस्ताव के बाद बोला संयुक्त किसान मोर्चा, बातचीत के रास्ते खुले हैं  https://t.co/UjOo2HTKLJ  #Narendramodi #PMModi #AllPartyMeeting #Newagriculturelaw #punjabkesari #Farmersprotest #Farmersmovement  https://t.co/iCVbPeaKQ0",hi,"['narendramodi', 'pmmodi', 'allpartymeeting', 'newagriculturelaw', 'punjabkesari', 'farmersprotest', 'farmersmovement']",[],80304808,80304808,punjabkesari,Punjab Kesari,7,00,https://twitter.com/punjabkesari/status/1355596173587881984,['https://m.punjabkesari.in/national/news/after-the-proposal-of-pm-modi-united-kisan-morcha-said-talks-are-open-1323537?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/EtALiWKUcAM8Txg.jpg'],1,https://pbs.twimg.com/media/EtALiWKUcAM8Txg.jpg,False,7,2,4,,#farmersprotest -filter:replies,,,,,,,[],,,,
12,1355594194589347841,1355594194589347841,1612033816000.0,2021-01-31 00:40:16,+0530,,"योगेंद्र यादव बोले, सरकार ने किसानों को हटाने के लिए सारे तिकड़म किए  #FarmersProtest  https://t.co/DJHSoQqecq",hi,['farmersprotest'],[],249643872,249643872,ndtvvideos,NDTV Videos,7,00,https://twitter.com/ndtvvideos/status/1355594194589347841,[],[],1,https://pbs.twimg.com/media/EtAJoq5U0AISglk.jpg,False,731,26,165,,#farmersprotest -filter:replies,,,,,,,[],,,,
13,1355592631674302468,1355592631674302468,1612033443000.0,2021-01-31 00:34:03,+0530,,"किसान नेताओं की मांग, इंटरनेट सेवा तुरंत बहाल करे सरकार  #FarmersProtest  https://t.co/M0QygqX5ev",hi,['farmersprotest'],[],249643872,249643872,ndtvvideos,NDTV Videos,7,00,https://twitter.com/ndtvvideos/status/1355592631674302468,[],[],1,https://pbs.twimg.com/media/EtAIPonVcAIqCqz.jpg,False,487,27,105,,#farmersprotest -filter:replies,,,,,,,[],,,,
14,1355586867257741313,1355586867257741313,1612032069000.0,2021-01-31 00:11:09,+0530,,Here's what NCP chief Sharad Pawar said on #FarmLaws   #Farmers #FarmersProtest    https://t.co/rky1YUEzkw,en,"['farmlaws', 'farmers', 'farmersprotest']",[],19897138,19897138,IndiaToday,IndiaToday,7,00,https://twitter.com/IndiaToday/status/1355586867257741313,['https://www.indiatoday.in/india/story/farm-laws-will-weaken-mandi-system-may-lead-to-hoarding-ncp-chief-sharad-pawar-1764342-2021-01-30'],[],0,,False,58,18,7,,#farmersprotest -filter:replies,,,,,,,[],,,,
15,1355584061717139457,1355584061717139457,1612031400000.0,2021-01-31 00:00:00,+0530,,शेतकरी आंदोलनाचा चेहरा बनलेले राकेश टिकैत आहेत कोण ?   #Rakeshtikait #Farmersprotest #Gazipurborder @Rohi_Harip  https://t.co/3IQxlQcryy,mr,"['rakeshtikait', 'farmersprotest', 'gazipurborder']",[],944460562540273664,944460562540273664,mumbaitak,Mumbai Tak,7,00,https://twitter.com/mumbaitak/status/1355584061717139457,[],[],1,https://pbs.twimg.com/media/Es_J3skVEAAuUlU.jpg,False,2,1,1,,#farmersprotest -filter:replies,,,,,,,[],,,,
16,1355584061406801920,1355584061406801920,1612031400000.0,2021-01-31 00:00:00,+0530,,80 वर्ष दिल्लीचे राजकारण करणारे मराठे आणि लाल किल्लाचे विशेष नाते #RedFort #Farmersprotest #GazipurBorder  https://t.co/bwRy3d1KrS,mr,"['redfort', 'farmersprotest', 'gazipurborder']",[],944460562540273664,944460562540273664,mumbaitak,Mumbai Tak,7,00,https://twitter.com/mumbaitak/status/1355584061406801920,[],[],1,https://pbs.twimg.com/media/Es-9FVQU4A4RdJS.jpg,False,18,0,1,,#farmersprotest -filter:replies,,,,,,,[],,,,
17,1355583800974082048,1355583800974082048,1612031338000.0,2021-01-30 23:58:58,+0530,,"शेतकरी संघटनांकडून सरकारसोबत चर्चेची दारं बंद करण्याचा प्रश्नच नाही, असं संयुक्त किसान मोर्चानं स्पष्ट केलं  आहे. #FarmersProtest #PMModi #kisanmorcha   https://t.co/8vdiFeT6uO",mr,"['farmersprotest', 'pmmodi', 'kisanmorcha']",[],52121743,52121743,abpmajhatv,ABP माझा,6,23,https://twitter.com/abpmajhatv/status/1355583800974082048,['https://marathi.abplive.com/news/india/samyukt-kisan-morcha-said-talks-door-are-open-but-government-should-repeal-three-farm-laws-859402'],[],0,,False,26,0,1,,#farmersprotest -filter:replies,,,,,,,[],,,,
18,1355583487844052997,1355583487844052997,1612031263000.0,2021-01-30 23:57:43,+0530,,குடியரசு தின சம்பவம்... இதுவரை 84 பேர் அரெஸ்ட்... 38 எப்.ஐ.ஆர்... அதிரடி காட்டும் டெல்லி போலீஸ்!   https://t.co/R5eNdT8eG6 #delhi #farmersprotest #tractorrally #,ta,"['delhi', 'farmersprotest', 'tractorrally']",[],18185798,18185798,thatsTamil,Oneindia Tamil,6,23,https://twitter.com/thatsTamil/status/1355583487844052997,['https://tamil.oneindia.com/news/delhi/delhi-police-have-84-people-arrested-so-far-in-connection-with-the-violence-410505.html'],[],0,,False,7,0,2,,#farmersprotest -filter:replies,,,,,,,[],,,,
