,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1319038254016950272,1319038254016950272,1603318200000.0,2020-10-22 03:40:00,+0530,,"‘Punjab bills could force out pvt players, hit diversified farmers’  https://t.co/XIlE6Da5cx",en,[],[],29958928,29958928,TOIIndiaNews,TOI India,4,03,https://twitter.com/TOIIndiaNews/status/1319038254016950272,['http://toi.in/LVcFFb'],[],0,,False,8,0,0,,farmer bill,,,,,,,[],,,,
1,1319017383093305347,1319017383093305347,1603313224000.0,2020-10-22 02:17:04,+0530,,"I support the Farmers Bill of Rights &amp; will fight to protect their land, their legacy, &amp; the production of valuable goods to sell in our economy.   I believe in supporting family farms by exploring a universal basic income safety net for farmers.   https://t.co/rxvvVBApde  https://t.co/0QaG1gWaev",en,[],[],283722901,283722901,Mia4MD,Mia Mason 🏳️‍🌈,4,02,https://twitter.com/Mia4MD/status/1319017383093305347,['https://secure.actblue.com/donate/friends-of-mia-mason-1'],['https://pbs.twimg.com/media/Ek4XUdtWkAAye_w.jpg'],1,https://pbs.twimg.com/media/Ek4XUdtWkAAye_w.jpg,False,29,0,14,,farmer bill,,,,,,,[],,,,
2,1318987835282759682,1318987835282759682,1603306180000.0,2020-10-22 00:19:40,+0530,,Coffee sector revival:  Coffee farmers in Nyeri welcome reforms. Farmers say plans to give them more voice. Coffee Bill 2020 is govt sponsored #JKLive  https://t.co/e4PaCmfc2D,en,['jklive'],[],70394965,70394965,citizentvkenya,Citizen TV Kenya,4,00,https://twitter.com/citizentvkenya/status/1318987835282759682,[],[],1,https://pbs.twimg.com/media/Ek38XV5X0AMdLqH.jpg,False,15,2,3,,farmer bill,,,,,,,[],,,,
3,1318966594790252544,1318966594790252544,1603301116000.0,2020-10-21 22:55:16,+0530,,"The one who kept himself as a “farmer keeper”@capt_amarinder ignored the cotton belt .white gold out from new agricultural bill issued by Pb Govt.                               खुद को ""किसानों  का रखवाला"" कहने वाले  ने किया कृषि बिलो से कोटन बैलट को नज़रअंदाज़ @ArvindKejriwal  https://t.co/iVqk4ODvVJ",und,[],[],714364917806071808,714364917806071808,rupinderrubi,Ruby,3,22,https://twitter.com/rupinderrubi/status/1318966594790252544,[],['https://pbs.twimg.com/media/Ek3pHoBVcAAXTRD.jpg'],1,https://pbs.twimg.com/media/Ek3pHoBVcAAXTRD.jpg,False,56,3,37,,farmer bill,,,,,,,[],,,,
4,1318938961713139713,1318938961713139713,1603294527000.0,2020-10-21 21:05:27,+0530,,Congress MLA @kuljitnagra1 je congratulated Chief Minister @capt_amarinder Singh Ji for making Punjab the first state to pass bills against the anti farmer laws of the BJP government.  #KisaniDaRakha    https://t.co/CbCBqpcnbY,en,['kisanidarakha'],[],2281874448,2281874448,SevadalPB,Punjab Pradesh Congress Sevadal,3,21,https://twitter.com/SevadalPB/status/1318938961713139713,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1318925542725459969/pu/img/JDV4D6STLLeuuaxb.jpg,False,14,0,4,,farmer bill,,,,,,,[],,,,
5,1318935738415632385,1318935738415632385,1603293759000.0,2020-10-21 20:52:39,+0530,,"Turns out, just as Congress Govt in Punjab passed 3 bills to safeguard interest of farmers, more than the BJP, @ArvindKejriwal &amp; @AamAadmiParty are opposing it. The B Team!  This, when their own MLAs in Punjab supported the bills.  Yet again, AAP is absolutely clueless in Punjab.",en,[],[],75311070,75311070,GauravPandhi,Gaurav Pandhi,3,20,https://twitter.com/GauravPandhi/status/1318935738415632385,[],[],0,,False,1048,15,347,,farmer bill,,,,,,,[],,,,
6,1318930576770953216,1318930576770953216,1603292528000.0,2020-10-21 20:32:08,+0530,,"Punjab farm Bills are a major achievement, especially as they were backed by all parties except BJP.  But this may lead to a legal &amp; political tussle. Don't be surprised if issues like Delhi pollution are used to malign Punjab farmers  https://t.co/WU5Fg0nxg7",en,[],[],610795031,610795031,AdityaMenon22,Aditya Menon,3,20,https://twitter.com/AdityaMenon22/status/1318930576770953216,['https://www.thequint.com/news/politics/punjab-assembly-farm-bill-centre-msp-narendra-modi-captain-amarinder-singh'],[],0,,False,131,5,19,,farmer bill,,,,,,,[],,,,
7,1318926931060879361,1318926931060879361,1603291659000.0,2020-10-21 20:17:39,+0530,,Halat -E-Hazira : Discussion on New Farmers Bill 2020 &amp; Operation Greens   https://t.co/KkBGl5qB2o,en,[],[],738961985488834561,738961985488834561,DDKashirChannel,DD Kashir दूरदर्शन कशीर,3,20,https://twitter.com/DDKashirChannel/status/1318926931060879361,['https://www.youtube.com/watch?v=mjsHGlL0IJE'],[],0,,False,0,0,0,,farmer bill,,,,,,,[],,,,
8,1318922469592371201,1318922469592371201,1603290595000.0,2020-10-21 19:59:55,+0530,,"We thank TN people,farmers &amp; d farm labourers for their enthusiastic support &amp; response to d @INCTamilNadu ongoing Signature Campaign demanding withdrawal of d 3 anti-farmers Agrarian bills. Under Soniaji &amp; @RahulGandhi Ji's leadership, we will oppose #BJP's destroy farmers plan.  https://t.co/r5QvlyAkfN",en,['bjp'],[],1188669715,1188669715,SanjaySDutt,Sanjay Dutt 🇮🇳 #JaiHind,3,19,https://twitter.com/SanjaySDutt/status/1318922469592371201,[],"['https://pbs.twimg.com/media/Ek3A9itVoAAnFRM.jpg', 'https://pbs.twimg.com/media/Ek3A-Q4VgAAqZC7.jpg', 'https://pbs.twimg.com/media/Ek3A-8UVoAMaQ-u.jpg', 'https://pbs.twimg.com/media/Ek3A_hyVcAAfFW9.jpg']",1,https://pbs.twimg.com/media/Ek3A9itVoAAnFRM.jpg,False,162,16,65,,farmer bill,,,,,,,[],,,,
9,1318921668702609409,1318921489647763463,1603290404000.0,2020-10-21 19:56:44,+0530,,Bills passed by Punjab VS have again thrown Punjab's farmers at PM Modi’s mercy. It has been done under a conspiracy between state &amp; Centre. History won’t forgive Captain who chose to side with Centre by betraying Punjab farmers &amp; creating a bleak future for their children. 2/2,en,[],[],3314198468,3314198468,bsmajithia,Bikram Singh Majithia,3,19,https://twitter.com/bsmajithia/status/1318921668702609409,[],[],0,,False,42,1,24,,farmer bill,,,,,,,[],,,,
